filename,frame_id,track_id,x1,y1,x2,y2,confidence,class_id
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,92,4.0,1377.9608154296875,1011.1473388671876,1579.83740234375,1122.935302734375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,92,9.0,1613.14599609375,853.0855102539062,1746.974853515625,960.4331665039062,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,92,17.0,2626.564453125,704.1099243164062,2767.421630859375,826.5431518554688,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,92,11.0,1424.6912841796875,1118.56640625,1541.6097412109375,1271.0948486328125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,92,12.0,2070.269287109375,1009.205810546875,2186.10595703125,1177.830078125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,92,27.0,2025.86669921875,853.231201171875,2153.994873046875,956.6669921875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,92,13.0,2990.59130859375,773.326416015625,3163.958984375,900.6434326171875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,92,31.0,934.281005859375,570.9622802734375,1036.1390380859375,698.7177734375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,92,18.0,589.857666015625,498.8678588867188,707.8936157226562,617.6325073242188,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,92,7.0,1830.729736328125,1294.7279052734375,2038.975830078125,1527.740966796875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,92,10.0,2397.128662109375,1142.264404296875,2582.36669921875,1314.1611328125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,92,15.0,2847.310546875,941.4322509765624,3021.800537109375,1037.552734375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,92,33.0,1539.84716796875,762.9462890625,1628.953369140625,870.7220458984375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,92,6.0,1642.3822021484375,1039.7711181640625,1780.0887451171875,1244.0174560546875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,92,3.0,1226.576171875,857.9848022460938,1341.040283203125,977.1787719726562,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,93,4.0,1378.4766845703125,1010.9962158203124,1576.267333984375,1120.7275390625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,93,9.0,1610.259521484375,853.1488647460938,1745.47998046875,961.8103637695312,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,93,17.0,2623.3759765625,704.1666259765625,2765.27880859375,828.2736206054688,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,93,11.0,1439.51513671875,1118.6939697265625,1547.3804931640625,1260.4561767578125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,93,12.0,2065.458740234375,1014.3649291992188,2179.647216796875,1175.24755859375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,93,27.0,2028.185302734375,857.4111938476562,2141.906005859375,952.3884887695312,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,93,13.0,2997.211669921875,767.2435913085938,3165.78857421875,892.2797241210938,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,93,31.0,933.6765747070312,570.4456787109375,1033.8270263671875,697.4100952148438,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,93,18.0,588.3785400390625,499.3431091308594,702.2214965820312,613.2420043945312,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,93,7.0,1830.8131103515625,1291.094482421875,2024.7557373046875,1512.5880126953125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,93,10.0,2395.809326171875,1138.259033203125,2582.752197265625,1312.8909912109375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,93,15.0,2844.178955078125,935.5473022460938,3027.7265625,1035.7825927734375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,93,33.0,1540.0445556640625,763.38525390625,1624.0015869140625,863.002197265625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,93,6.0,1642.985595703125,1040.51513671875,1775.700927734375,1244.6829833984375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,93,3.0,1208.6036376953125,861.761474609375,1328.8839111328125,977.476806640625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,94,4.0,1378.1551513671875,1012.5117797851562,1572.1455078125,1119.4366455078125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,94,9.0,1606.810791015625,853.66259765625,1741.56982421875,961.3807373046876,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,94,17.0,2620.490478515625,703.859619140625,2761.386474609375,827.4149169921875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,94,11.0,1445.19140625,1120.121826171875,1544.2794189453125,1247.4029541015625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,94,12.0,2061.021240234375,1014.9315185546876,2178.691162109375,1176.4638671875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,94,27.0,2025.2197265625,859.3950805664062,2134.733642578125,953.7852172851562,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,94,13.0,3022.8662109375,761.7302856445312,3176.13525390625,877.806640625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,94,31.0,933.6085815429688,572.0517578125,1031.27392578125,697.1909790039062,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,94,18.0,585.1045532226562,499.0643005371094,700.5831909179688,614.7203369140625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,94,7.0,1836.4698486328125,1288.646240234375,2020.3046875,1500.4405517578125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,94,10.0,2414.69970703125,1136.449951171875,2584.88818359375,1298.14013671875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,94,15.0,2835.28857421875,923.912841796875,3035.01806640625,1034.1353759765625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,94,33.0,1530.8240966796875,761.2982788085938,1626.380615234375,876.2108764648438,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,94,6.0,1642.5550537109375,1038.691650390625,1771.653076171875,1243.5394287109375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,94,3.0,1196.413818359375,858.0597534179688,1324.426025390625,975.9853515625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,94,35.0,1933.9615478515625,574.0442504882812,2044.4310302734373,683.66162109375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,95,4.0,1375.572509765625,1016.3003540039062,1565.718505859375,1119.9083251953125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,95,9.0,1601.0184326171875,850.4453125,1740.2330322265625,962.1227416992188,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,95,17.0,2617.414306640625,703.56298828125,2759.567138671875,828.76513671875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,95,11.0,1437.6661376953125,1105.5377197265625,1540.57470703125,1236.1229248046875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,95,12.0,2055.507080078125,1015.7782592773438,2174.857177734375,1175.2928466796875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,95,27.0,2023.0946044921875,860.5987548828125,2125.641357421875,951.3614501953124,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,95,13.0,3042.925537109375,758.4424438476562,3188.713134765625,872.4747314453125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,95,31.0,931.4854736328124,571.8621826171875,1028.51220703125,696.9595336914062,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,95,18.0,584.580322265625,499.8878479003906,695.9080810546875,610.460693359375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,95,7.0,1844.4730224609373,1269.56201171875,2032.5711669921875,1492.2259521484375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,95,10.0,2430.489013671875,1135.307861328125,2586.0478515625,1286.975830078125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,95,15.0,2833.3037109375,920.6704711914062,3035.610595703125,1032.9263916015625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,95,33.0,1530.195068359375,763.2528686523438,1622.0849609375,876.3618774414062,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,95,6.0,1653.4246826171875,1101.86328125,1749.30419921875,1241.5479736328125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,95,3.0,1180.725830078125,861.8222045898438,1308.9312744140625,973.247802734375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,95,35.0,1935.1092529296875,575.65625,2043.84619140625,683.3912963867188,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,95,26.0,3547.0673828125,632.4270629882812,3652.059326171875,772.3633422851562,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,96,4.0,1374.2037353515625,1015.3994750976562,1563.05224609375,1117.5821533203125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,96,9.0,1599.771484375,848.3484497070312,1738.8822021484375,960.304443359375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,96,17.0,2615.40087890625,703.67236328125,2758.893310546875,830.757568359375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,96,11.0,1443.40576171875,1103.46826171875,1537.084228515625,1220.2183837890625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,96,12.0,2050.90625,1014.2914428710938,2173.934326171875,1175.2724609375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,96,27.0,2020.71630859375,860.1519775390625,2122.780029296875,953.1801147460938,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,96,13.0,3047.655029296875,751.5621948242188,3201.124755859375,874.65087890625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,96,31.0,929.7552490234376,572.5421752929688,1025.0977783203125,695.35693359375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,96,18.0,582.4697875976562,498.52142333984375,700.6625366210938,615.4839477539062,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,96,7.0,1862.08251953125,1262.302734375,2041.0914306640625,1481.3118896484375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,96,10.0,2441.29736328125,1136.62939453125,2582.6083984375,1277.10888671875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,96,15.0,2828.919921875,918.785888671875,3036.488525390625,1034.6807861328125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,96,33.0,1533.9549560546875,765.2133178710938,1616.986083984375,868.0798950195312,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,96,3.0,1164.6163330078125,863.3341064453125,1297.246826171875,972.1341552734376,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,96,35.0,1931.9923095703125,574.7257690429688,2046.448486328125,688.078369140625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,97,4.0,1368.8675537109375,1020.4528198242188,1557.1407470703125,1122.302734375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,97,9.0,1596.4571533203125,846.7633056640625,1739.3934326171875,962.6790161132812,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,97,17.0,2613.99658203125,704.3521728515625,2755.008544921875,829.2811889648438,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,97,11.0,1450.7286376953125,1102.558837890625,1541.9058837890625,1213.7630615234375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,97,12.0,2043.3558349609373,1004.07470703125,2178.344970703125,1179.055419921875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,97,27.0,2021.79736328125,860.4219360351562,2125.649658203125,958.1136474609376,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,97,13.0,3051.2197265625,747.5709838867188,3203.531494140625,871.6364135742188,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,97,31.0,929.406005859375,574.3092651367188,1022.5298461914062,694.11474609375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,97,18.0,577.1890869140625,499.3714599609375,692.1150512695312,613.5186157226562,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,97,7.0,1883.259765625,1258.5157470703125,2054.946533203125,1473.3251953125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,97,10.0,2444.48583984375,1141.6256103515625,2580.4892578125,1279.8394775390625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,97,15.0,2833.188720703125,922.231201171875,3031.064453125,1032.49755859375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,97,33.0,1531.14697265625,765.9513549804688,1614.427978515625,870.4910278320312,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,97,3.0,1147.1697998046875,865.7459106445312,1289.6922607421875,979.2315673828124,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,97,35.0,1936.0201416015625,575.8422241210938,2049.50146484375,688.3681640625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,97,6.0,1655.969482421875,1127.77197265625,1739.4918212890625,1238.20556640625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,97,26.0,3544.98486328125,631.1354370117188,3644.4951171875,767.8358154296875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,98,4.0,1354.7933349609375,1008.0888061523438,1569.4012451171875,1125.52197265625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,98,9.0,1598.05419921875,847.7322387695312,1736.841552734375,960.8805541992188,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,98,17.0,2613.407958984375,703.7401123046875,2753.754150390625,828.129150390625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,98,11.0,1458.993408203125,1101.0498046875,1553.735595703125,1214.0853271484375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,98,12.0,2039.3687744140625,1002.4637451171876,2178.40478515625,1181.7691650390625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,98,27.0,2023.2340087890625,863.7626342773438,2123.3056640625,960.3290405273438,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,98,13.0,3066.795166015625,742.072021484375,3217.67431640625,867.412841796875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,98,31.0,925.0478515625,575.5711669921875,1019.1795654296876,696.373291015625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,98,18.0,573.695556640625,499.04730224609375,688.2460327148438,612.9273681640625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,98,7.0,1894.164306640625,1247.63623046875,2065.54833984375,1463.6634521484375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,98,10.0,2442.191162109375,1126.4261474609375,2578.20458984375,1268.409912109375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,98,15.0,2832.396240234375,922.3013305664062,3026.58544921875,1029.4510498046875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,98,33.0,1528.37060546875,768.2317504882812,1614.7569580078125,878.75537109375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,98,3.0,1136.16845703125,866.8406982421875,1279.8350830078125,978.6061401367188,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,98,35.0,1932.2117919921875,576.264404296875,2045.61181640625,688.472412109375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,98,6.0,1653.0384521484375,1128.411865234375,1740.29541015625,1232.4918212890625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,98,26.0,3545.083251953125,632.6350708007812,3639.544189453125,765.1387939453125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,99,4.0,1349.8499755859375,1002.6716918945312,1576.0460205078125,1128.2078857421875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,99,9.0,1593.0433349609375,846.3564453125,1737.385986328125,964.8880615234376,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,99,17.0,2612.13232421875,704.2153930664062,2752.866455078125,828.9672241210938,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,99,11.0,1458.30224609375,1101.8846435546875,1551.720947265625,1207.7513427734375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,99,12.0,2036.2052001953125,1001.8994140625,2175.98486328125,1181.335205078125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,99,27.0,2023.117431640625,865.7119750976562,2122.022216796875,963.4204711914062,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,99,13.0,3083.95361328125,738.6386108398438,3236.0966796875,869.851318359375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,99,31.0,921.43017578125,575.857421875,1017.2730102539062,698.2808227539062,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,99,18.0,571.6810302734375,500.7435607910156,686.4854736328125,615.4375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,99,7.0,1905.04541015625,1242.9324951171875,2072.686279296875,1454.1087646484375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,99,10.0,2438.420654296875,1118.42431640625,2576.577392578125,1266.9451904296875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,99,15.0,2832.651123046875,922.9749755859376,3032.79296875,1032.184814453125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,99,3.0,1120.308349609375,876.7794189453125,1261.940185546875,981.8497314453124,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_2.mp4,99,35.0,1933.6434326171875,577.4440307617188,2044.50634765625,686.8595581054688,0,14
