filename,frame_id,track_id,x1,y1,x2,y2,confidence,class_id
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,235,2.0,2214.667236328125,1171.4091796875,2477.98583984375,1425.4176025390625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,235,81.0,1901.8370361328125,785.66064453125,2074.291748046875,1001.9491577148438,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,235,84.0,2706.31982421875,1096.6214599609375,3251.173583984375,1387.2628173828125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,235,91.0,1654.178955078125,1358.901611328125,2166.627197265625,1685.8148193359375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,235,201.0,1707.949951171875,1153.53955078125,2069.946533203125,1355.039306640625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,236,2.0,2222.083251953125,1181.6290283203125,2474.372314453125,1424.153564453125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,236,81.0,1892.4266357421875,786.638916015625,2082.1650390625,1028.3555908203125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,236,84.0,2667.141357421875,1089.6549072265625,3196.470458984375,1372.533447265625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,236,91.0,1705.458984375,1356.807861328125,2209.954833984375,1674.12841796875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,236,201.0,1713.02880859375,1151.7646484375,2074.028076171875,1353.4044189453125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,237,2.0,2223.84130859375,1186.192626953125,2469.487548828125,1422.1776123046875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,237,81.0,1888.4608154296875,789.9415283203125,2087.037109375,1047.2037353515625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,237,84.0,2594.22900390625,1075.0452880859375,3133.8154296875,1363.920654296875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,237,91.0,1764.521240234375,1361.17333984375,2289.9736328125,1689.3084716796875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,237,201.0,1713.8836669921875,1153.9981689453125,2075.748046875,1356.602783203125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,237,404.0,969.4230346679688,878.10400390625,1774.46484375,1153.7081298828125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,238,2.0,2234.43994140625,1187.9456787109375,2465.7685546875,1407.35009765625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,238,81.0,1891.661865234375,788.5861206054688,2089.479248046875,1047.8963623046875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,238,84.0,2568.22021484375,1069.2396240234375,3102.73291015625,1356.8636474609375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,238,91.0,1812.9345703125,1368.8804931640625,2355.676513671875,1705.0311279296875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,238,201.0,1712.3226318359375,1155.125,2076.73583984375,1359.32763671875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,238,404.0,968.3626098632812,867.041015625,1779.128662109375,1158.6563720703125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,239,2.0,2241.994384765625,1185.8553466796875,2468.64111328125,1399.124267578125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,239,81.0,1896.1942138671875,788.5480346679688,2089.06005859375,1043.870361328125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,239,84.0,2555.920654296875,1058.673828125,3105.01416015625,1356.6763916015625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,239,91.0,1851.429931640625,1369.3778076171875,2404.9541015625,1714.031005859375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,239,201.0,1719.249755859375,1154.6993408203125,2082.354248046875,1359.1890869140625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,239,404.0,994.2603759765624,857.8511962890625,1767.1007080078125,1147.6973876953125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,239,66.0,2074.260498046875,875.4855346679688,2464.8203125,1065.6973876953125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,240,2.0,2244.0419921875,1183.4976806640625,2476.737548828125,1402.364501953125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,240,81.0,1896.2125244140625,780.936767578125,2093.959716796875,1046.57421875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,240,84.0,2549.713623046875,1053.5050048828125,3098.110107421875,1354.97509765625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,240,91.0,1899.2447509765625,1371.40576171875,2447.514892578125,1715.51611328125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,240,201.0,1720.2900390625,1154.002197265625,2090.125732421875,1363.370849609375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,240,404.0,985.7742309570312,832.96923828125,1807.7392578125,1156.1163330078125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,241,2.0,2238.8583984375,1182.0750732421875,2470.265380859375,1402.388916015625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,241,81.0,1900.218994140625,774.7412719726562,2098.943359375,1044.4300537109375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,241,84.0,2543.456298828125,1051.131103515625,3092.565185546875,1355.6617431640625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,241,91.0,1945.3194580078125,1373.0401611328125,2474.353271484375,1709.18359375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,241,201.0,1734.9522705078125,1155.673095703125,2100.02294921875,1363.79052734375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,241,404.0,977.46875,823.0369873046875,1851.905517578125,1186.6241455078125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,241,74.0,882.4429931640625,1116.8006591796875,1477.431640625,1359.53857421875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,241,66.0,2073.748779296875,840.5444946289062,2482.9990234375,1056.45458984375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,242,2.0,2234.68359375,1179.9415283203125,2469.50830078125,1406.9232177734375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,242,81.0,1909.93701171875,780.4679565429688,2097.077880859375,1033.8074951171875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,242,84.0,2551.48193359375,1053.8890380859375,3094.6474609375,1354.9443359375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,242,91.0,1970.2161865234373,1387.259765625,2526.70166015625,1753.0791015625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,242,201.0,1736.101318359375,1156.3583984375,2104.126708984375,1367.82080078125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,242,404.0,1059.1285400390625,831.8255004882812,1821.899169921875,1161.3577880859375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,242,74.0,873.5723266601562,1118.577392578125,1444.3255615234375,1357.1358642578125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,242,66.0,2071.110107421875,832.8209838867188,2496.81689453125,1074.8065185546875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,243,2.0,2240.451416015625,1184.359130859375,2468.1259765625,1406.8380126953125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,243,81.0,1920.9791259765625,784.7575073242188,2096.5625,1021.2055053710938,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,243,84.0,2559.583984375,1056.59033203125,3104.8349609375,1358.7589111328125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,243,91.0,2056.138916015625,1430.9071044921875,2563.43701171875,1772.1826171875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,243,201.0,1746.3228759765625,1158.45556640625,2111.90966796875,1370.3603515625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,243,404.0,1128.4677734375,844.4031982421875,1792.737060546875,1141.1142578125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,243,74.0,845.1004638671875,1106.626220703125,1417.949951171875,1349.8858642578125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,243,66.0,2089.09423828125,824.2300415039062,2490.521484375,1061.6575927734375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,243,90.0,1329.1982421875,1102.1983642578125,1715.060546875,1322.7001953125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,244,2.0,2264.78759765625,1136.5782470703125,2548.815673828125,1415.8387451171875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,244,81.0,1924.022216796875,783.7819213867188,2099.94287109375,1020.3308715820312,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,244,84.0,2563.536865234375,1030.599365234375,3145.7392578125,1360.2996826171875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,244,91.0,2124.66748046875,1465.13720703125,2609.61767578125,1798.466064453125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,244,201.0,1751.982421875,1164.047607421875,2111.453369140625,1373.7132568359375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,244,404.0,1203.6575927734375,871.9068603515625,1771.0697021484375,1134.0546875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,244,74.0,780.1312255859375,1060.5406494140625,1441.4803466796875,1353.947998046875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,244,66.0,2103.659912109375,824.240966796875,2504.5908203125,1067.1756591796875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,244,90.0,1332.2071533203125,1109.512451171875,1718.366943359375,1326.36181640625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,245,2.0,2283.59326171875,1101.137451171875,2604.4423828125,1405.0057373046875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,245,81.0,1924.2259521484373,790.5379028320312,2105.24267578125,1034.926513671875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,245,84.0,2547.189208984375,1022.3660888671876,3120.136962890625,1359.3648681640625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,245,91.0,2209.056396484375,1503.6663818359375,2667.729736328125,1812.6593017578125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,245,201.0,1758.1810302734375,1168.2132568359375,2116.048828125,1379.2059326171875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,245,404.0,1226.8294677734375,879.2994995117188,1759.82568359375,1133.3624267578125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,245,74.0,750.6483764648438,1049.08251953125,1426.37109375,1360.049560546875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,245,66.0,2145.97216796875,842.12109375,2514.677734375,1063.1529541015625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,245,90.0,1325.7247314453125,1111.17822265625,1721.9986572265625,1329.345458984375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,245,203.0,1639.20556640625,914.3869018554688,2619.5146484375,1367.85205078125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,246,2.0,2366.078125,1112.952880859375,2726.609375,1439.3880615234375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,246,81.0,1923.1953125,793.6040649414062,2113.343505859375,1052.1690673828125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,246,84.0,2561.570068359375,992.616943359375,3099.670654296875,1323.895263671875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,246,91.0,2238.694091796875,1519.7100830078125,2698.398681640625,1822.318115234375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,246,201.0,1767.574951171875,1172.497314453125,2117.9326171875,1381.7354736328125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,246,404.0,1269.2032470703125,913.42138671875,1721.1304931640625,1131.8218994140625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,246,74.0,750.7196044921875,1048.68896484375,1418.1063232421875,1363.007080078125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,246,66.0,2188.94482421875,862.7611694335938,2541.59375,1064.45263671875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,246,90.0,1337.53515625,1112.6571044921875,1746.8546142578125,1331.958251953125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,246,98.0,1623.137939453125,999.0579223632812,1999.302001953125,1215.7811279296875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,247,2.0,2417.49462890625,1122.060791015625,2805.610107421875,1462.0582275390625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,247,81.0,1924.09423828125,795.7130737304688,2119.139892578125,1063.0234375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,247,84.0,2544.47607421875,977.3646240234376,3060.7919921875,1315.205322265625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,247,91.0,2262.814208984375,1539.2530517578125,2737.20751953125,1841.023681640625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,247,201.0,1770.9085693359375,1173.50390625,2117.011962890625,1384.471435546875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,247,404.0,1278.18017578125,957.0017700195312,1668.0150146484375,1143.15576171875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,247,74.0,774.0538940429688,1088.958251953125,1358.36767578125,1364.3922119140625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,247,66.0,2218.846435546875,874.4127197265625,2545.8984375,1049.359375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,247,90.0,1275.5404052734375,1106.318603515625,1731.6370849609375,1341.865966796875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,247,98.0,1569.2799072265625,950.0140380859376,2031.0361328125,1216.52099609375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,247,203.0,1706.16357421875,992.4957275390624,2491.363525390625,1379.3380126953125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,248,2.0,2480.91552734375,1178.496826171875,2839.190185546875,1469.842529296875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,248,81.0,1931.7481689453125,794.8382568359375,2112.784912109375,1041.5621337890625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,248,84.0,2543.932861328125,955.7865600585938,2983.10888671875,1254.675537109375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,248,91.0,2289.2314453125,1555.995361328125,2754.03857421875,1839.487060546875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,248,201.0,1772.1492919921875,1174.244384765625,2109.98046875,1384.2982177734375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,248,404.0,1252.781005859375,958.2847290039062,1650.197998046875,1147.991943359375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,248,74.0,784.5576782226562,1107.7591552734375,1332.142822265625,1365.8614501953125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,248,66.0,2215.993896484375,875.97265625,2556.97998046875,1049.7457275390625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,248,90.0,1302.29638671875,1117.4984130859375,1747.47607421875,1344.761474609375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,248,203.0,1741.263427734375,998.313232421875,2488.800537109375,1390.388671875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,249,2.0,2509.00927734375,1204.291259765625,2862.20458984375,1475.578125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,249,81.0,1937.3759765625,795.5379638671875,2110.56103515625,1030.917724609375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,249,84.0,2554.04541015625,947.455810546875,2962.3603515625,1233.0194091796875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,249,91.0,2295.066162109375,1563.515869140625,2766.293212890625,1840.5230712890625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,249,201.0,1782.0533447265625,1172.623779296875,2109.64111328125,1383.239013671875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,249,74.0,796.0411376953125,1113.8284912109375,1323.391845703125,1361.2342529296875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,249,66.0,2202.213623046875,877.0001831054688,2596.1474609375,1075.2191162109375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,249,90.0,1224.244140625,1073.6103515625,1753.3968505859375,1342.890625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,249,203.0,1744.786376953125,953.3510131835938,2513.301025390625,1396.9979248046875,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,249,99.0,1579.983154296875,811.2521362304688,1840.3685302734373,1039.2744140625,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,250,2.0,2499.380126953125,1216.112060546875,2859.079345703125,1482.189453125,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,250,81.0,1926.2528076171875,790.366455078125,2120.1064453125,1058.0355224609375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,250,84.0,2553.769287109375,933.7116088867188,2984.40625,1240.890380859375,0,14
/home/tomass/tomass/magistrs/video_annotating/reduced_vid_3.mp4,250,91.0,2284.847412109375,1563.560791015625,2776.555908203125,1844.47216796875,0,14
